round,step,metric,value
1,613,episode_reward,-55.391134
1,613,episode_length,73
1,618,episode_reward,-256.330622
1,618,episode_length,109
1,630,episode_reward,-136.648223
1,630,episode_length,76
1,631,episode_reward,-125.301235
1,631,episode_length,79
1,641,episode_reward,-103.478922
1,641,episode_length,87
1,644,episode_reward,-112.122571
1,644,episode_length,92
1,645,episode_reward,-94.578559
1,645,episode_length,60
1,650,episode_reward,-161.474807
1,650,episode_length,76
1,656,episode_reward,-358.899604
1,656,episode_length,100
1,665,episode_reward,-218.579292
1,665,episode_length,96
1,670,episode_reward,-404.899612
1,670,episode_length,84
1,676,episode_reward,-344.716468
1,676,episode_length,96
1,681,episode_reward,-371.647465
1,681,episode_length,93
1,696,episode_reward,-173.749963
1,696,episode_length,121
1,697,episode_reward,-65.865693
1,697,episode_length,67
1,699,episode_reward,-107.371145
1,699,episode_length,68
1,708,episode_reward,-85.756277
1,708,episode_length,102
1,711,episode_reward,-102.373686
1,711,episode_length,66
1,713,episode_reward,-331.617284
1,713,episode_length,120
1,714,episode_reward,-208.239779
1,714,episode_length,101
1,716,episode_reward,-102.971354
1,716,episode_length,60
1,726,episode_reward,-330.140509
1,726,episode_length,108
1,739,episode_reward,-118.280381
1,739,episode_length,89
1,740,episode_reward,-100.080834
1,740,episode_length,75
1,742,episode_reward,-301.824639
1,742,episode_length,101
1,742,episode_reward,-78.098076
1,742,episode_length,98
1,759,episode_reward,-303.34255
1,759,episode_length,78
1,766,episode_reward,-163.861834
1,766,episode_length,90
1,768,episode_reward,-142.31539
1,768,episode_length,98
1,769,episode_reward,-140.356608
1,769,episode_length,70
1,779,episode_reward,-78.225824
1,779,episode_length,65
1,783,episode_reward,-59.641893
1,783,episode_length,67
1,784,episode_reward,36.707509
1,784,episode_length,76
1,795,episode_reward,-133.920479
1,795,episode_length,82
1,799,episode_reward,-66.33408
1,799,episode_length,88
1,800,episode_reward,-139.096581
1,800,episode_length,104
1,811,episode_reward,-101.531968
1,811,episode_length,114
1,822,episode_reward,-232.34579
1,822,episode_length,96
1,826,episode_reward,-143.244508
1,826,episode_length,87
1,830,episode_reward,-135.305697
1,830,episode_length,90
1,834,episode_reward,-231.95633
1,834,episode_length,65
1,836,episode_reward,-121.981206
1,836,episode_length,94
1,844,episode_reward,-143.29953
1,844,episode_length,85
1,845,episode_reward,-107.034879
1,845,episode_length,62
1,856,episode_reward,-130.293574
1,856,episode_length,114
1,861,episode_reward,-126.222195
1,861,episode_length,66
1,866,episode_reward,-281.652428
1,866,episode_length,87
