round,step,metric,value
0,1190,episode_length,66
0,1194,episode_reward,-101.360915
0,1194,episode_length,123
0,1196,episode_reward,-119.920574
0,1196,episode_length,103
0,1220,episode_reward,-240.874938
0,1220,episode_length,59
0,1227,episode_reward,-106.661361
0,1227,episode_length,99
0,1228,episode_reward,-471.780625
0,1228,episode_length,86
0,1228,episode_reward,-97.420497
0,1228,episode_length,80
0,1232,episode_reward,-362.941823
0,1232,episode_length,98
0,1235,episode_reward,-363.317649
0,1235,episode_length,96
0,1236,episode_reward,-170.928667
0,1236,episode_length,70
0,1238,episode_reward,-80.306802
0,1238,episode_length,59
0,1240,episode_reward,-76.630745
0,1240,episode_length,69
0,1240,episode_reward,-323.631349
0,1240,episode_length,92
0,1245,episode_reward,-465.915792
0,1245,episode_length,79
0,1245,episode_reward,-273.098428
0,1245,episode_length,105
0,1245,episode_reward,-448.306226
0,1245,episode_length,100
0,1246,episode_reward,-409.598627
0,1246,episode_length,107
0,1250,episode_reward,-467.861908
0,1250,episode_length,104
0,1251,episode_reward,-291.022472
0,1251,episode_length,66
0,1257,episode_reward,-196.103509
0,1257,episode_length,128
0,1259,episode_reward,-157.823137
0,1259,episode_length,90
0,1259,episode_reward,-339.267099
0,1259,episode_length,87
0,1262,episode_reward,-69.136534
0,1262,episode_length,68
0,1264,episode_reward,-288.882657
0,1264,episode_length,76
0,1267,episode_reward,-246.41245
0,1267,episode_length,71
0,1267,episode_reward,-349.421133
0,1267,episode_length,88
0,1272,episode_reward,-258.714831
0,1272,episode_length,87
0,1275,episode_reward,-297.521198
0,1275,episode_length,103
0,1281,episode_reward,-194.984328
0,1281,episode_length,92
0,1282,episode_reward,-436.122056
0,1282,episode_length,116
0,1284,episode_reward,-351.466666
0,1284,episode_length,108
0,1288,episode_reward,-48.945579
0,1288,episode_length,135
0,1288,episode_reward,-127.671325
0,1288,episode_length,143
0,1294,episode_reward,-346.37244
0,1294,episode_length,105
0,1305,episode_reward,-128.031725
0,1305,episode_length,70
0,1307,episode_reward,-261.278171
0,1307,episode_length,71
0,1319,episode_reward,-203.780454
0,1319,episode_length,129
0,1322,episode_reward,-226.931042
0,1322,episode_length,90
0,1326,episode_reward,-125.739276
0,1326,episode_length,81
0,1328,episode_reward,-272.362283
0,1328,episode_length,100
0,1328,episode_reward,-451.575563
0,1328,episode_length,101
0,1330,episode_reward,-162.547769
0,1330,episode_length,63
0,1330,episode_reward,-273.574846
0,1330,episode_length,110
0,1333,episode_reward,-383.682581
0,1333,episode_length,83
0,1333,episode_reward,-551.033812
0,1333,episode_length,95
0,1337,episode_reward,-496.973198
0,1337,episode_length,97
0,1341,episode_reward,-163.274976
0,1341,episode_length,77
0,1347,episode_reward,-95.694815
0,1347,episode_length,66
0,1347,episode_reward,-221.5381
0,1347,episode_length,72
0,1347,episode_reward,-262.684752
0,1347,episode_length,101
0,1351,episode_reward,-660.391322
0,1351,episode_length,100
0,1352,episode_reward,-115.998362
0,1352,episode_length,95
0,1352,episode_reward,44.961905
0,1352,episode_length,93
0,1353,episode_reward,-371.956766
0,1353,episode_length,113
0,1355,episode_reward,-276.930006
0,1355,episode_length,110
0,1360,episode_reward,-404.505576
0,1360,episode_length,132
0,1362,episode_reward,-207.389856
0,1362,episode_length,103
0,1365,episode_reward,-375.934579
0,1365,episode_length,103
0,1372,episode_reward,-257.066454
0,1372,episode_length,78
0,1372,episode_reward,-237.529852
0,1372,episode_length,127
0,1379,episode_reward,-296.741485
0,1379,episode_length,72
0,1379,episode_reward,-517.579169
0,1379,episode_length,112
0,1384,episode_reward,-256.244582
0,1384,episode_length,96
0,1392,episode_reward,-495.360261
0,1392,episode_length,120
0,1392,episode_reward,-298.426533
0,1392,episode_length,108
0,1400,episode_reward,-68.967711
0,1400,episode_length,78
0,1402,episode_reward,-96.779688
0,1402,episode_length,74
0,1404,episode_reward,-374.399341
0,1404,episode_length,85
0,1404,episode_reward,-492.86047
0,1404,episode_length,116
0,1407,episode_reward,-301.775468
0,1407,episode_length,125
0,1421,episode_reward,-192.58754
0,1421,episode_length,69
0,1424,episode_reward,-132.299872
0,1424,episode_length,77
0,1424,episode_reward,-197.82689
0,1424,episode_length,64
0,1425,episode_reward,-404.141417
0,1425,episode_length,88
0,1426,episode_reward,-83.540121
0,1426,episode_length,74
0,1428,episode_reward,-397.424697
0,1428,episode_length,102
0,1428,episode_reward,-161.193369
0,1428,episode_length,98
0,1431,episode_reward,-357.994726
0,1431,episode_length,126
0,1438,episode_reward,-392.423714
0,1438,episode_length,110
0,1438,episode_reward,-278.414257
0,1438,episode_length,91
0,1441,episode_reward,-206.182425
0,1441,episode_length,108
0,1441,episode_reward,-345.909629
0,1441,episode_length,76
0,1442,episode_reward,-350.319356
0,1442,episode_length,70
0,1447,episode_reward,-306.235385
0,1447,episode_length,96
0,1449,episode_reward,-514.460921
0,1449,episode_length,116
0,1450,episode_reward,-130.405443
0,1450,episode_length,120
0,1456,episode_reward,-128.366336
0,1456,episode_length,103
0,1458,episode_reward,-600.949182
0,1458,episode_length,103
0,1458,episode_reward,-562.411536
0,1458,episode_length,117
0,1460,episode_reward,-436.433602
0,1460,episode_length,113
0,1461,episode_reward,-4.071731
0,1461,episode_length,82
0,1463,episode_reward,-123.406601
0,1463,episode_length,101
0,1471,episode_reward,-291.215924
