round,step,metric,value
0,1285,episode_reward,-499.048995
0,1285,episode_length,98
0,1286,episode_reward,-80.624428
0,1286,episode_length,104
0,1287,episode_reward,-135.92105
0,1287,episode_length,73
0,1291,episode_reward,-281.631424
0,1291,episode_length,103
0,1292,episode_reward,-292.342954
0,1292,episode_length,110
0,1294,episode_reward,-424.000816
0,1294,episode_length,104
0,1295,episode_reward,-285.87146
0,1295,episode_length,114
0,1302,episode_reward,-174.965127
0,1302,episode_length,113
0,1303,episode_reward,-105.768483
0,1303,episode_length,76
0,1303,episode_reward,-112.804196
0,1303,episode_length,78
0,1303,episode_reward,-619.168971
0,1303,episode_length,106
0,1307,episode_reward,-182.137914
0,1307,episode_length,65
0,1307,episode_reward,-473.801123
0,1307,episode_length,107
0,1315,episode_reward,-201.090817
0,1315,episode_length,71
0,1316,episode_reward,-533.280009
0,1316,episode_length,93
0,1323,episode_reward,-62.888275
0,1323,episode_length,92
0,1325,episode_reward,-300.48264
0,1325,episode_length,89
0,1326,episode_reward,-164.390874
0,1326,episode_length,64
0,1335,episode_reward,-228.677953
0,1335,episode_length,94
0,1336,episode_reward,-626.792604
0,1336,episode_length,96
0,1345,episode_reward,-200.462175
0,1345,episode_length,87
0,1353,episode_reward,-112.141652
0,1353,episode_length,81
0,1354,episode_reward,-153.524839
0,1354,episode_length,77
0,1354,episode_reward,-51.122566
0,1354,episode_length,82
0,1355,episode_reward,-57.045299
0,1355,episode_length,143
0,1358,episode_reward,-401.567626
0,1358,episode_length,92
0,1359,episode_reward,-105.995722
0,1359,episode_length,64
0,1362,episode_reward,-449.146887
0,1362,episode_length,83
0,1364,episode_reward,-137.847633
0,1364,episode_length,57
0,1364,episode_reward,-246.974785
0,1364,episode_length,105
0,1368,episode_reward,-114.035944
0,1368,episode_length,61
0,1370,episode_reward,-357.710372
0,1370,episode_length,68
0,1372,episode_reward,-368.624046
0,1372,episode_length,78
0,1375,episode_reward,-163.696011
0,1375,episode_length,100
0,1375,episode_reward,-303.724415
0,1375,episode_length,90
0,1381,episode_reward,-481.666498
0,1381,episode_length,89
0,1387,episode_reward,-109.053581
0,1387,episode_length,117
0,1388,episode_reward,-467.966074
0,1388,episode_length,103
0,1389,episode_reward,-390.515937
0,1389,episode_length,102
0,1396,episode_reward,-366.686928
0,1396,episode_length,112
0,1399,episode_reward,-105.270814
0,1399,episode_length,84
0,1404,episode_reward,-453.417677
0,1404,episode_length,81
0,1405,episode_reward,-140.19891
0,1405,episode_length,69
0,1405,episode_reward,-347.747688
0,1405,episode_length,102
0,1405,episode_reward,-65.552004
0,1405,episode_length,79
0,1406,episode_reward,-492.501342
0,1406,episode_length,103
0,1408,episode_reward,-120.349959
0,1408,episode_length,117
0,1410,episode_reward,-94.589762
0,1410,episode_length,124
0,1422,episode_reward,-578.011991
0,1422,episode_length,119
0,1425,episode_reward,-184.886093
0,1425,episode_length,100
0,1428,episode_reward,-173.153125
0,1428,episode_length,83
0,1431,episode_reward,-473.237037
0,1431,episode_length,77
0,1432,episode_reward,-377.379658
0,1432,episode_length,74
0,1433,episode_reward,-120.143628
0,1433,episode_length,117
0,1435,episode_reward,-230.025419
0,1435,episode_length,71
0,1442,episode_reward,-298.965636
0,1442,episode_length,107
0,1444,episode_reward,-441.237163
0,1444,episode_length,91
0,1450,episode_reward,-106.488009
0,1450,episode_length,96
0,1450,episode_reward,-470.067866
0,1450,episode_length,95
0,1451,episode_reward,-437.158429
0,1451,episode_length,89
0,1458,episode_reward,-360.834877
0,1458,episode_length,77
0,1460,episode_reward,-239.632266
0,1460,episode_length,71
0,1462,episode_reward,-423.957268
0,1462,episode_length,94
0,1465,episode_reward,-210.331697
0,1465,episode_length,90
0,1471,episode_reward,-354.260788
0,1471,episode_length,107
0,1472,episode_reward,-292.492257
0,1472,episode_length,113
0,1473,episode_reward,-417.442292
0,1473,episode_length,86
0,1477,episode_reward,-189.317957
0,1477,episode_length,105
0,1478,episode_reward,-116.211179
0,1478,episode_length,74
0,1483,episode_reward,-262.846793
0,1483,episode_length,108
0,1483,episode_reward,-361.49689
